"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
"886",0.781954778954387,0.205520506948233,0.304879609309137,0.440089931802359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.823610079358332,0.782474822551012,0.693939202092588,0.215759682981297,0.787929188187986,0.772259340059984,0.690880374511405,0.78719884315849,0.789110673110673,0.803042708753702,0.228,0.785143842751437,0.784805284781403,0.782412978287874,0.780826743023362,0.788416962094356,0.78053131533497,-0.00431709972807481,-0.00158623526451218,0.00600398380648159,-0.00461252741646612
"888",0.69823477165075,0.735475165955722,0.57493552826345,0.435956749303732,0.743563140774352,0.758447195777632,0.569180683667936,0.656222159169312,0.658962850962851,0.676453850106779,0.418,0.768042177332105,0.767642310092309,0.765244997148935,0.765640671500683,0.777322876074912,0.765599565925122,-0.0024015058314224,0.000395674351747699,0.012077878925977,-0.00244261140698288
"889",0.0577134939772077,0.187110933847725,0.558033292926848,0.381187417376786,0.581970901633711,0.172017217033294,0.592022661154498,0.104856286875478,0.10642573042573,0.111391094664528,0.378,0.604010064144413,0.603822504180262,0.603238616272393,0.600350465302234,0.610906956566124,0.600571632725975,-0.00365959884217837,-0.0028881509701586,0.00766834029373076,-0.00343843141843814
"890",0.557821017550305,0.490848788060248,0.172931903228164,0.49480569599662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.320474814923946,0.402829984389246,0.649119401723146,0.421546251366381,0.687863976027572,0.421528388746804,0.637172378516626,0.338284751004747,0.340482880482881,0.354667148745945,0.425,0.681050260406452,0.680565181817625,0.677489092682808,0.675556010230178,0.68943631713555,0.675506905370844,-0.00549425017627336,-0.0019330824526298,0.0119472244527423,-0.00554335503560721
"892",0.856657148273662,0.555474436283112,0.173141693882644,0.140319469159003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.442794617994223,0.476326435990632,0.89591282568872,0.0873076069750823,0.897379177749678,0.417458106453921,0.913469249926099,0.411109797405505,0.410975776208704,0.427059091823389,0.106,0.913705895318215,0.913708638579518,0.913491491963605,0.913363724621162,0.940863619095858,0.909649233886285,-0.000342170697052557,-0.000127767342442686,0.0273721271322527,-0.00405666143192973
"894",0.360603823817801,0.573956296034157,0.826342616230249,0.141325128288008,0.871679792452907,0.553047374489042,0.772390210669741,0.339846037360857,0.34374835974836,0.358032032632823,0.188,0.832472135133271,0.831456010948098,0.827794780894223,0.819659888900536,0.853330363693534,0.819096530761976,-0.0128122462327349,-0.00813489199368678,0.0255355827993113,-0.0133756043712951
"895",0.135895712594502,0.224228757992387,0.59176176302135,0.32127703897655,0.611690532391621,0.201638286384051,0.572921742413276,0.120181348853771,0.11835997035997,0.1238669469106,0.351,0.590513105799021,0.590769768307402,0.589999255938217,0.588830504084743,0.597926241994041,0.58881294474515,-0.00168260171427792,-0.00116875185347376,0.00792698605582465,-0.00170016105387116
"896",0.878290710251313,0.534379909001291,0.30361211784184,0.282565579733346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.744858955848031,0.742553842812777,0.161760207265615,0.0809186981758103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.521250084685162,0.351012978889048,0.734138685837388,0.109554523637053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.281015560997184,0.35897274967283,0.828128182701766,0.0556404334981926,0.83329148511771,0.332922037860832,0.731813704798094,0.258223751403852,0.263237195237195,0.274789371612495,0.103,0.744018499905531,0.743405568459956,0.742047529011544,0.728003809894902,0.772813369267568,0.725427801409228,-0.0160146900106282,-0.0140437191166412,0.030765840256024,-0.0185906984963025
"900",0.409772815823089,0.313909631408751,0.406875980086625,0.0625316938944161,0.43593053038301,0.257222222222222,0.296955555555558,0.357438342962427,0.358556489632159,0.373277657055811,0.1,0.337590703318329,0.337457979736878,0.33572726888123,0.323777777777778,0.4278,0.323822222222222,-0.0138129255405515,-0.0119494911034526,0.0920727311187695,-0.013768481096107
"901",0.642061906429008,0.311382825672627,0.539802388474345,0.166076820124872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.63702679931419,0.456240482069552,0.489500913582742,0.184442268121056,0.524411342106917,0.411876432835913,0.467381244745008,0.558349581145792,0.558644682644683,0.576704739230774,0.209,0.502243903180658,0.502198678137394,0.499463733419942,0.501013192675977,0.525934708049288,0.50044459499513,-0.00123071050468115,0.00154945925603522,0.0264709746293457,-0.00179930818552831
"903",0.560283801793121,0.471827955916524,0.638968154974282,0.45466292387573,0.657596600290556,0.483061858735454,0.657123306084053,0.544343123995305,0.548351312351312,0.566375074092718,0.433,0.678520813266491,0.677829946361623,0.674824678508578,0.675395399798789,0.68087784254066,0.675525740190869,-0.00312541346770234,0.000570721290211296,0.00605316403208223,-0.00299507307562252
"904",0.735246613996569,0.820342755317688,0.71757509149611,0.257259528706782,0.840538875702215,0.759106706475126,0.673414304993252,0.676254307338043,0.677771165771166,0.694955976367421,0.259,0.79323139018906,0.792888122892665,0.789061103908572,0.788514946409682,0.803781803781802,0.788066840698417,-0.00471644377937874,-0.000546157498890087,0.0147206998732301,-0.00516454949064293
"905",0.896518182756845,0.226484481431544,0.141439799778163,0.317986753366422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.706349614500068,0.237130027636886,0.790903856605291,0.170247058314271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.399248216254637,0.861389867961407,0.363900442607701,0.128365252227522,0.861455331235462,0.839464285714258,0.384434523809524,0.382290251694424,0.384413208413208,0.399843945578421,0.16,0.841919598514264,0.841781967977919,0.840894769775403,0.840342261904761,0.858244047619047,0.839970238095238,-0.0015773366095031,-0.00055250787064165,0.0173492778436444,-0.00194936041902616
"908",0.426494904533029,0.463387435115874,0.624167377874255,0.49126862077741,0.66827601939955,0.44597622057576,0.623041718007395,0.3908525274972,0.392218143394798,0.407848889026418,0.494,0.668045405839987,0.667746582862639,0.664382283652534,0.663559552575572,0.67272087180554,0.663631562945065,-0.00448585326441564,-0.00082273107696218,0.00833858815300625,-0.00441384289492208
"909",0.437337908735499,0.74515196736902,0.856059524416924,0.065552111803554,0.91783980638189,0.729588770604405,0.821600274725271,0.43031450928178,0.433136845136845,0.449701618014547,0.104,0.902317522181104,0.901611136356161,0.897500375099268,0.880794986263736,0.903395432692309,0.880515968406593,-0.0215225359173683,-0.0167053888355324,0.00589505759304121,-0.0218015537745111
"910",0.519265447345097,0.30829370636493,0.526135057210922,0.329994108607061,0.528259107488295,0.321791245018556,0.523026068996558,0.498473535102011,0.501083541083541,0.518734025071126,0.347,0.528753197129223,0.528537673629668,0.527173053761106,0.52720099209589,0.535365482300711,0.527377521613832,-0.00155220503333342,2.79383347843165e-05,0.00819242853960556,-0.00137567551539175
"911",0.827479496737942,0.593749658577144,0.156500517576933,0.498770538882818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.806929940690752,0.259595781192184,0.843336383998394,0.342683149166405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.390781291918829,0.749718689732254,0.679013483785093,0.0416108116391115,0.829595069794015,0.707909458906295,0.6610621749875,0.383391773725833,0.384135732135732,0.399559235010334,0.071,0.805034821443875,0.804856146511684,0.801177413920925,0.777771039585197,0.849694507193863,0.777043314786459,-0.0272637818586778,-0.0234063743357278,0.0485170932729384,-0.0279915066574159
"914",0.41788353360258,0.663143184408545,0.190025374293327,0.339461156728212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.161383867193945,0.564497813768685,0.114518302120268,0.467324496731162,0.565210612951098,0.563495400683187,0.0900040446756445,0.169692846756885,0.172299844299844,0.180187320903893,0.483,NA,NA,NA,0.563535446976704,0.572553872276351,0.563559474752814,NA,NA,NA,NA
"916",0.433972338808235,0.662155132927001,0.886914095655084,0.423048955791164,0.960873445252311,0.659731827805219,0.882746244581111,0.437188846656066,0.442443238443238,0.459192319363716,0.455,0.956237909847967,0.954387991721644,0.948616363715084,0.95618913196895,0.961350942635348,0.956197197298116,-4.87778790170257e-05,0.00757276825386621,0.0127345789202644,-4.07125498507188e-05
"917",0.342668727161363,0.682229243591428,0.726231617666781,0.11970473210793,0.84768317219022,0.65662966066193,0.729716520039105,0.348193970074142,0.35163495963496,0.366154373251032,0.132,0.837615498209685,0.83665286145181,0.832627999743489,0.805945398687335,0.847367686077364,0.806224689289206,-0.03167009952235,-0.0266826010561541,0.0147396863338749,-0.0313908089204789
"918",0.470425684133079,0.465785554796457,0.587164073809981,0.403624418750405,0.630718683106481,0.474098065076213,0.57232174159836,0.402404754719744,0.407964155964156,0.423977537241736,0.398,0.638254469680084,0.63697135386027,0.633330940095006,0.631905374046311,0.64472695704436,0.631947110970133,-0.00634909563377328,-0.00142556604869548,0.011396016949353,-0.00630735870995114
"919",0.298835491309874,0.314403230510652,0.893515249155462,0.351713568139821,0.896684397391357,0.313799695681011,0.881731757117026,0.286013300584661,0.288567168567169,0.301038362364323,0.361,0.886409870071199,0.886160270500279,0.8850364653269,0.88526914023383,0.894285999159002,0.885069728930678,-0.0011407298373689,0.00023267490693013,0.00924953383210192,-0.00134014114052161
"920",0.934558190689422,0.557505950704217,0.168888567201793,0.360588818504475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0547185127995908,0.225242681987584,0.522303559072316,0.304213811547961,0.561133532490789,0.240985716584137,0.53354546917178,0.0671675296570304,0.0681330681330681,0.0713336492513832,0.338,0.575601806689933,0.575406637870303,0.574763023978833,0.566670837876974,0.603013997390014,0.566608269722377,-0.0089309688129593,-0.00809218610185969,0.0282509734111809,-0.00899353696755578
"922",0.756637304651085,0.172009979747236,0.599304378964007,0.133160814126022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.0644574075797573,0.888098969869316,0.373708539269865,0.0115365349897183,0.907514142514626,0.824656410256423,0.279425641025647,0.111249879608141,0.111952443952444,0.117169197617087,0.0249999999999999,0.835115895277619,0.83504177398158,0.834499087313502,0.82014358974359,0.928123076923077,0.815712820512821,-0.0149723055340292,-0.0143554975699116,0.0936239896095759,-0.0194030747647982
"924",0.774092541772406,0.391324984654784,0.591384143941104,0.328949293331243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.0126566832605749,0.799240151420236,0.349245527759194,0.186640348192304,0.868568792167046,0.823155634814813,0.296189206503108,-0.0122228041986809,-0.0102057702057702,-0.0106874067034596,0.223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",0.928002876173705,0.728091224655509,0.218940390273929,0.325661406400613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",0.968949357226957,0.631350925378501,0.839464230276644,0.328900367571041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",0.200109133219812,0.74560373518616,0.751838608831167,0.0453228746633977,0.90765464488609,0.683476667854047,0.690550099231588,0.181127262418204,0.180516576516577,0.188755176619518,0.086,0.865151874625427,0.865334715159273,0.862876315404812,0.837082082336776,0.890031041677269,0.837005750343493,-0.0280697922886508,-0.0257942330680367,0.0271547262724563,-0.0281461242819334
"929",0.727478150697425,0.150898296758533,0.876165948808193,0.101551074904855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",0.916960142157041,0.553989146836102,0.316400706022978,0.239131584777497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",0.437513655473012,0.269982987642288,0.666989167965949,0.435954744224437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.812965787993744,0.554229710437357,0.142820281162858,0.075300059269648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",0.616011106227525,0.699961885809898,0.448175505921245,0.416262228535488,0.701101803009636,0.687945855473767,0.42958124116414,0.537800307084012,0.539697683697684,0.557678190616926,0.438,0.693846449904544,0.693652230145452,0.691951571111077,0.691650823055299,0.704179463429692,0.691512699263883,-0.00219562684924424,-0.000300748055777955,0.012227892318615,-0.00233375064066044
"934",0.759838272398338,0.511224841885269,0.612523359805346,0.4633119226899,0.618132132600897,0.521155689992016,0.611314593354221,0.718548341561291,0.718843798843799,0.735123224099868,0.473,0.625224576947266,0.625179676459398,0.622772627943488,0.622049897501112,0.62692812240493,0.62213815485957,-0.00317467944615402,-0.000722730442375807,0.00415549446144237,-0.00308642208769649
"935",0.337782946606167,0.764032568223774,0.120256881788373,0.3666837776592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",0.448276890653651,0.896031460724771,0.660959274508059,0.426263915677555,0.962826078311871,0.902233333333327,0.713566666666664,0.495240970099644,0.498262818262818,0.515880690651459,0.4,0.97397017568323,0.972908050423375,0.966833003938405,0.965199999999995,0.969766666666664,0.965158333333329,-0.00877017568323524,-0.00163300393840982,0.00293366272825923,-0.00881184234990151
"937",0.957321932364721,0.777754883281887,0.384447821602225,0.3927224164363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",0.676831938363612,0.567294633388519,0.451078524254262,0.365107367432211,0.57614784223236,0.560263186279796,0.448715348937545,0.680724391316582,0.684912204912205,0.701963207855535,0.365,0.569284313019846,0.568798071594883,0.566916001190131,0.56843490454104,0.580550102470065,0.568357243015854,-0.000849408478805769,0.0015189033509091,0.0136341012799346,-0.000927070003991393
"939",0.563161926814355,0.186276020668447,0.71611845549196,0.456646879503969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",0.927048522736877,0.625720798969269,0.421237685717642,0.39907603435684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",0.832457219143398,0.198952941410244,0.870837596058846,0.146501210883725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",0.19098883802304,0.515158609114587,0.390039423853159,0.402152829505503,0.602491803669251,0.482274999999996,0.381708333333331,0.188589301931956,0.191027267027267,0.199709903238707,0.4,0.572800097715229,0.57220240891778,0.570091196634318,0.570533333333332,0.584458333333331,0.570333333333332,-0.0022667643818961,0.000442136699014384,0.0143671366990128,-0.00246676438189675
"943",0.450075377533212,0.268190429918468,0.296690119057894,0.0617655963916332,0.33196874914142,0.17973829601628,0.223867403314916,0.374477338360437,0.37638124038124,0.391599180636644,0.095,0.246399175395411,0.24624378241684,0.245016590483429,0.238266938063391,0.423274207618493,0.238034312300087,-0.00813223733202073,-0.00674965242003878,0.178257617135064,-0.00836486309532458
"944",0.744602564640809,0.830179330706596,0.15352278817445,0.119376524984837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",0.293394317678176,0.182194205932319,0.891751370765269,0.407468250794336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",0.444833480087109,0.642507693171501,0.211256342567503,0.414112702871207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",0.101116400405299,0.47439559660852,0.264237918332219,0.200317697185092,0.522762063934223,0.426242253778786,0.262376803640444,0.0697966500875965,0.0727997287997288,0.0762172376992687,0.226,0.487387193501142,0.48678287660628,0.486099132440302,0.482312318492604,0.533808968466307,0.482289451418904,-0.00507487500853832,-0.00378681394769798,0.0477098360260044,-0.0050977420822389
"948",0.551787263439037,0.781709146685898,0.174959791079164,0.0349038345157169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",0.360845155385323,0.736929112672806,0.114993787556887,0.19023680056911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",0.0663466353924014,0.463821057789028,0.332514274120331,0.054626948798541,0.546556762862719,0.491072522982637,0.226149131767109,0.061577501967245,0.0598221598221598,0.0626353759805695,0.11,0.527225587023196,0.527527503727668,0.527044243382976,0.513176710929519,0.599346271705822,0.513421859039836,-0.0140488760936772,-0.013867532453457,0.0723020283228462,-0.0138037279833603
"951",0.961739739237819,0.112102637626231,0.469436023570597,0.36181457704166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
