"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_bad_rate","gini_model","gini_logistic","gini_probit","diff.logistic","diff.probit"
"151",0.267474456864875,0.639266558177769,0.48652781508863,0.354861730763223,0.729448252747361,0.632749695276336,0.486268626086425,0.266324282405173,0.3617,0.724808590282719,0.727499837464831,0.727503042688687,0.00269124718211211,0.00269445240596866
"152",0.913293065952603,0.860211157985032,0.746225294470787,0.31587242502952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",0.332083057612181,0.352210524305701,0.215795730613172,0.335797844112385,0.368217908336369,0.358247379115643,0.216145726564888,0.327585764141022,0.334,0.373960541723521,0.372519465573358,0.372505529481577,-0.00144107615016376,-0.00145501224194411
"154",0.236237620997708,0.50065399594605,0.469918614067137,0.0499957114481367,0.607556482750083,0.477173589916788,0.463127059747477,0.236854737324172,0.0494,0.588716600923987,0.592195766407068,0.592286482605063,0.00347916548308125,0.00356988168107608
"155",0.972997437429149,0.238226819969714,0.339883797056973,0.10658949063858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",0.421402848588768,0.622018833272159,0.474095162004232,0.495904468498193,0.672223386705672,0.624160519018846,0.483715300355765,0.425192502456909,0.4911,0.677217777792356,0.676672516920261,0.676674677604852,-0.000545260872095277,-0.000543100187504031
"157",0.229734364973847,0.343474576808512,0.818759464286268,0.495060915723443,0.841855078467938,0.346436920786178,0.827643378726221,0.237294736864075,0.4924,0.8494643037639,0.847459236982112,0.84746027722245,-0.00200506678178791,-0.00200402654145071
"158",0.051270342359785,0.104820807091892,0.385149575769901,0.479612093947362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",0.453677333600353,0.264340746961534,0.61381598059088,0.314468152599875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.866571061864961,0.768699674122036,0.445402064733207,0.220484424908645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.768539237743244,0.695582687482238,0.784908392466605,0.469118010441307,0.803410422678458,0.70224447301055,0.787596061891444,0.769062803099376,0.4705,0.80753179879772,0.807158077266966,0.807154304132686,-0.000373721530754212,-0.000377494665034561
"162",0.581858054366894,0.584014272503555,0.728293215297163,0.0264816329302266,0.744042597198257,0.52497450354064,0.67742088079844,0.582746156989964,0.0256,0.68919096290916,0.693627168000821,0.693604718288177,0.00443620509166087,0.00441375537901711
"163",0.961752256206237,0.37288212236017,0.268261021189392,0.380956357400864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",0.500869738559704,0.468427410162985,0.615605183504522,0.372400171910413,0.647440147389917,0.484306180461582,0.613612973856726,0.507569647169422,0.3786,0.650690934909642,0.649888439290929,0.649879343050838,-0.000802495618713817,-0.000811591858804306
"165",0.958580951574258,0.183947978913784,0.651086813956499,0.28451213147724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.565914179810789,0.845867722295225,0.846627942845225,0.458843334177509,0.98154437735974,0.841323768825286,0.853946511816513,0.574193705949229,0.4577,0.980063481599911,0.982024143921912,0.982028092180229,0.00196066232200121,0.00196461058031772
"167",0.0625289962138049,0.682658374682069,0.266959524527192,0.344947519840207,0.725153721870063,0.685128738794278,0.28902680839816,0.075664450810173,0.3487,0.732608642085057,0.731902720776708,0.731915930332976,-0.000705921308349788,-0.000692711752081188
"168",0.811919545030687,0.821998094953597,0.761837165988982,0.354741468788125,0.842392061093614,0.81887770204574,0.753121595889018,0.814016901594669,0.3576,0.836653593484904,0.837041028330561,0.837045990845292,0.000387434845657175,0.000392397360387875
"169",0.962202022047713,0.185961142927408,0.125307678245008,0.289244248217437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.712162257169839,0.399267620407045,0.875168134644628,0.258989126763772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",0.324228249981534,0.487314157746732,0.685817003622651,0.280265234685503,0.747598230641998,0.495489690497679,0.667060466606002,0.329404353183993,0.2795,0.734969176008152,0.736881687458645,0.736890824424998,0.00191251145049298,0.0019216484168465
"172",0.0773346866481006,0.58665027488023,0.564134656451643,0.228255134189967,0.79202991762529,0.597129343505004,0.559522156942564,0.0666682134482097,0.2261,0.800221514503476,0.798016090978798,0.798012433392641,-0.00220542352467801,-0.00220908111083462
"173",0.392101130092051,0.741278149932623,0.207986204326153,0.083011127396021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.893232069059741,0.51191397421062,0.870941216684878,0.0121612640772946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.0123277220805176,0.147158748097718,0.440359842963517,0.0999296389822848,0.461735120324988,0.147926061824518,0.436687214934076,0.000789456534906242,0.0999,0.460027353615754,0.458322003816949,0.458321114137135,-0.00170534979880466,-0.00170623947861892
"176",0.546077575790696,0.181898546405137,0.846341463550925,0.419203089347575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",0.027950405459851,0.31651366520673,0.549053787440062,0.292878682557493,0.632454478216742,0.311192560816555,0.535092860876658,0.0176801995120039,0.2986,0.62050512165553,0.618969409759564,0.618965208039571,-0.00153571189596557,-0.00153991361595862
"178",0.593595451433212,0.328381195664406,0.17286213375628,0.497799423362594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.609738583965227,0.415358940698206,0.247900314070284,0.439694536782335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.688960881913081,0.797744363173842,0.118052759766579,0.485155824574176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.654362862117123,0.58502262737602,0.284182710573077,0.0772379507822916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.521658856838476,0.520414702221751,0.240533953718841,0.29096699968446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",0.59458253182238,0.473565963283181,0.687458064965904,0.173864632418845,0.69213982814439,0.463643005688367,0.675336071847822,0.59591905690755,0.1695,0.67957054678303,0.679381543264799,0.679366483211059,-0.000189003518230813,-0.000204063571971114
"184",0.724773366660811,0.646589048393071,0.180842876620591,0.303842346849851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",0.837005776392762,0.578142887912691,0.677974378876388,0.219485365485307,0.678392971865074,0.585022279569893,0.679049519713262,0.837310992296028,0.225,0.679943091338112,0.679820272401434,0.679818551971326,-0.000122818936678426,-0.000124539366785914
"186",0.898851377894171,0.828770927712321,0.124259411357343,0.0722467412892729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.64973265632987,0.104671430587769,0.124326222389936,0.485884009820875,0.128266452696204,0.0964977633973245,0.128230899550823,0.635915053299603,0.4886,0.129705354005799,0.12952261103412,0.12951644783024,-0.000182742971679195,-0.000188906175559111
"188",0.589793666896876,0.543995360657573,0.875787647813559,0.0132410308229737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",0.397794184691738,0.764575367793441,0.432854488492012,0.1446035807929,0.776024438095846,0.770639875449841,0.417880780232727,0.39374532477595,0.1406,0.779362315762773,0.779778044889567,0.779784996711126,0.000415729126794107,0.000422680948353404
"190",0.614205997707322,0.696563365124166,0.548502858355641,0.37621901901206,0.717734519745259,0.691527323265783,0.539829280140684,0.614469036295015,0.3727,0.71094738131886,0.711014847170836,0.711011168730037,0.0000674658519765892,0.0000637874111768522
"191",0.586806203322485,0.713079051859677,0.136039517074823,0.404710804254282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.136668508790899,0.158314047195017,0.340754486992955,0.105830832065549,0.35854617029544,0.156528400923879,0.343997296293908,0.146234553580261,0.1062,0.359999845214361,0.361416521178118,0.361420735183872,0.00141667596375661,0.00142088996951051
"193",0.072611130180303,0.529698499105871,0.71440596152097,0.410015475009568,0.89159046627239,0.546708152904335,0.705943332862577,0.0713516380363276,0.4068,0.896304203865606,0.892181531629195,0.892181614508845,-0.0041226722364105,-0.00412258935676046
"194",0.759136765734293,0.829487209022045,0.480159109458327,0.226887939926237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",0.499687307439744,0.57576706930995,0.712752348557115,0.295348044780549,0.762929711400165,0.590399648045831,0.727677196951864,0.501938005149135,0.2938,0.77965366832284,0.781088112119458,0.781076352038224,0.00143444379661761,0.00142268371538434
"196",0.00103763831080869,0.817833634093404,0.217952161282301,0.258595112652984,0.850182827975227,0.809238804719189,0.196024024166253,-0.0188316955823405,0.2621,NA,NA,NA,NA,NA
"197",0.217042664950714,0.340106740780175,0.130609037727118,0.334241437446326,0.345325934632988,0.334048394581522,0.118430705956025,0.209201266562383,0.3237,0.337920316224919,0.338239729696433,0.338238542038809,0.000319413471514318,0.000318225813890072
"198",0.534158392364625,0.784312514401972,0.160475645586848,0.188860334909987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",0.203133443514816,0.129288567975163,0.658231450431049,0.13369260644773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",0.081576215014793,0.454069249331951,0.633156532421708,0.400563747519627,0.769654175342769,0.459893578518251,0.609115536063733,0.0731946244004091,0.4055,0.756569149317856,0.759477329693999,0.759476665985674,0.00290818037614304,0.00290751666781786
"201",0.687428217243869,0.216633444465697,0.824041645787656,0.157962988896761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",0.029690546435304,0.70237973369658,0.836235574632883,0.15371649893932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",0.0757504300237633,0.609578301198781,0.801350479573011,0.101357732666656,0.937176271363292,0.618671882258747,0.797988830663316,0.0736731247392955,0.0993,0.938689158420141,0.943331979345593,0.943334439108622,0.00464282092545232,0.00464528068848091
"204",0.904404729637317,0.530644648708403,0.630188483931124,0.35667037925683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",0.464578265806194,0.265102344192565,0.71676525939256,0.058936079943087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",0.309331084925216,0.72269697226584,0.608968389593065,0.49587278915802,0.851702744530317,0.726947733728367,0.606510781603,0.309409019426479,0.4916,0.853440121865444,0.853027638520696,0.85303300003393,-0.000412483344747638,-0.000407121831514035
"207",0.576805639984086,0.656116769276559,0.823373590782285,0.116002499163151,0.846632075631374,0.635053603741252,0.818607471119739,0.583339602005469,0.1216,0.836709836372234,0.838083110140447,0.838122056550187,0.00137327376821239,0.00141222017795273
"208",0.961607378111221,0.28688374646008,0.554214195162058,0.119173502349295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",0.945371171270963,0.465230827219784,0.874558817967772,0.103074339521117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",0.141380036724731,0.439622087962925,0.896152408607304,0.223779677867424,0.955248087234557,0.442087627309123,0.899795147812142,0.132330735894482,0.2246,0.962293445447446,0.960170845668142,0.960170271466472,-0.00212259977930418,-0.00212317398097439
"211",0.640437799408101,0.247536072507501,0.647516541182995,0.338215519555379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",0.659743570606224,0.578682489320636,0.171538319438696,0.329287037558388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",0.0461758940317668,0.779933547973633,0.89388115555048,0.283213846455328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.927600199654698,0.722509230300784,0.371102820709348,0.468762980662286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.434416708128992,0.523335542157292,0.276022245176136,0.383293864696752,0.52690917087652,0.52850373693189,0.269897523311047,0.426249631035244,0.3848,0.531523179115262,0.531400889861553,0.531401819194407,-0.000122289253709384,-0.000121359920855379
"216",0.210809868383221,0.85723112821579,0.553117462433875,0.218288599082734,0.943427714393772,0.855224375677795,0.54164316500064,0.212914880646109,0.2134,0.935329622557082,0.940778899423831,0.940783069554685,0.00544927686674912,0.00545344699760308
"217",0.437581877941266,0.331659478694201,0.462561418488622,0.0223084514099173,0.481273410232122,0.310000911867961,0.422541701675883,0.445348148252732,0.0252,0.441558227323252,0.441134852244824,0.44116009144733,-0.000423375078428379,-0.000398135875921968
"218",0.925692382520065,0.209251007437706,0.487321666628122,0.400049936110154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",0.170132433576509,0.556169309280813,0.865219563059509,0.335305020378437,0.986262800942028,0.560582817675745,0.863354483201831,0.175453032097896,0.3344,0.984614052331884,0.984291073852135,0.984289995571862,-0.000322978479749381,-0.000324056760021785
"220",0.807422878928483,0.725657760165632,0.368704564683139,0.229876751510892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",0.281261472646147,0.689979581348598,0.449168116599321,0.37071721353801,0.749473601578388,0.693458879508274,0.446399609360575,0.278787944902114,0.3661,0.751730865255609,0.752602901899028,0.752602557176627,0.00087203664341895,0.000871691921017659
"222",0.0845036696107127,0.655229571461678,0.245520761795342,0.157645478914492,0.681877435394845,0.658080655645047,0.229991013141162,0.0767533478279691,0.1575,0.68173620294059,0.681901521360275,0.681900164853281,0.000165318419685478,0.000163961912690969
"223",0.650974424283486,0.799494872614741,0.496128268912435,0.0642163821682334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",0.827541668289341,0.785267833434045,0.54322753585875,0.177109427542891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",0.0620076142181642,0.215068300813437,0.133048522658646,0.191302865920588,0.246358264567541,0.213194953656198,0.117618923034985,0.0519414267136504,0.2007,0.238509071321143,0.241419949481207,0.241424811732688,0.00291087816006419,0.00291574041154474
"226",0.362589274600614,0.129222842864692,0.569972447492182,0.341848296439275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",0.0962522794632241,0.30527328979224,0.802912007085979,0.469850689689629,0.846429049512367,0.309724997443616,0.789724351112686,0.100142398865178,0.4652,0.834444427353407,0.835386345117565,0.835380396300543,0.00094191776415764,0.000935968947136212
"228",0.276410483883228,0.724814962223172,0.454304702207446,0.2222029489954,0.774825076803501,0.736109518471561,0.4730908473594,0.292965635542987,0.2281,0.787715003889694,0.786936008945059,0.786959067904603,-0.000778994944635292,-0.000755935985090606
"229",0.435226067067124,0.691883428767323,0.442267000302672,0.11113097253954,0.70686841743578,0.674662152869437,0.440933766484891,0.444541283074201,0.1094,0.690295599532369,0.692531912631256,0.692532117903383,0.00223631309888717,0.00223651837101446
"230",0.432087192269973,0.386876753717661,0.345471730828285,0.32998374733841,0.436287038266849,0.373659360819244,0.341875750575902,0.423146619334602,0.3383,0.426964792116927,0.426670909329783,0.4266680503121,-0.000293882787143929,-0.000296741804827638
"231",0.0854523729742505,0.691735525429249,0.135537140257657,0.472363705711905,0.697297439388533,0.671191948060315,0.135220168122177,0.0762436661033209,0.4794,0.677905717890509,0.67825225250349,0.678250569646941,0.000346534612980953,0.00034485175643284
"232",0.886938338968903,0.491605775989592,0.8790258590132,0.480280286651105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",0.97691254774807,0.614202920719981,0.486846554838121,0.0403018571995199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",0.050226630542893,0.349176326021552,0.872411098890007,0.444421448416542,0.945425455892866,0.352073822048671,0.865347366200655,0.0480809116455498,0.4443,0.940775361693967,0.94503800382596,0.94504132504212,0.00426264213199312,0.00426596334815277
"235",0.182893844190985,0.83608569689095,0.513455716520548,0.394668647025246,0.938329567325198,0.836554124198562,0.515499365861456,0.183549710475946,0.3926,0.93941073108744,0.938576959895706,0.938567566493129,-0.000833771191734112,-0.000843164594311219
"236",0.619527494295035,0.816677981428802,0.785678009688854,0.0883698569145054,0.87651036061633,0.820660634364662,0.77773445101187,0.616922190372127,0.0864,0.875475984010638,0.874933362927288,0.874937163520789,-0.000542621083349681,-0.000538820489848879
"237",0.421299908319488,0.819256163574755,0.538210916146636,0.219243603919167,0.849079079438083,0.822415617919583,0.521003895316676,0.409531848559484,0.2149,0.849030935838367,0.847658332107916,0.847656079828832,-0.00137260373045089,-0.00137485600953502
"238",0.659274485902861,0.278976480662823,0.437208310700953,0.251272180189844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.976356404847465,0.554351549968123,0.320805230177939,0.137962252532598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",0.164748722794466,0.768069962598383,0.120316521078348,0.236899792449549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",0.00101297340821475,0.12608358990401,0.618976760283113,0.40559889089549,0.63360176427732,0.127182851494329,0.611934338063235,0.0140474827094314,0.4043,0.625170807566355,0.626486065462719,0.626486148504882,0.001315257896364,0.00131534093852714
"242",0.541524972072802,0.697351259738207,0.735144550725818,0.273023602911271,0.824327632740882,0.697882910056102,0.731506203374153,0.538483025368643,0.274,0.823269507884161,0.821049144396855,0.821062717419718,-0.0022203634873057,-0.00220679046444272
"243",0.435624726391397,0.391698911599815,0.652349078655243,0.300724117578939,0.665530519696196,0.3867274217542,0.66191502512484,0.437974677344028,0.3029,0.67276418934395,0.672888468422142,0.67289680366603,0.000124279078191236,0.000132614322079228
"244",0.592293757020962,0.335823984257877,0.429081921093166,0.190892217352521,0.441090835279605,0.31243925906694,0.419257854945344,0.587446811879405,0.1917,0.427306630564964,0.427062252087126,0.427047537768526,-0.000244378477838314,-0.000259092796438543
