"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"891",0.320474814923946,0.402829984389246,0.649119401723146,0.421546251366381,0.687863976027572,0.405120953747512,0.644554637649495,0.324585513660998,0.309966636543673,0.323173163264328,0.42481,0.683971362597914,0.68715209102049,0.684274061832288,0.684303138384807,0.684303843121832,0.000331775786892807,0.000332480523917544
"892",0.856657148273662,0.555474436283112,0.173141693882644,0.140319469159003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.442794617994223,0.476326435990632,0.89591282568872,0.0873076069750823,0.897379177749678,0.478699127578196,0.895596663997738,0.442009792012495,0.424812355117693,0.44120321191675,0.08699,0.897239612838226,0.898240447959733,0.897281635608207,0.897151422750149,0.897151921347906,-0.0000881900880773667,-0.0000876914903200632
"894",0.360603823817801,0.573956296034157,0.826342616230249,0.141325128288008,0.871679792452907,0.570428741167783,0.825684310413744,0.357137263622133,0.344363921886992,0.35866621617902,0.14079,0.870735150964643,0.873718212080337,0.870382901939861,0.870399947065747,0.87039978007968,-0.00033520389889552,-0.00033537088496316
"895",0.135895712594502,0.224228757992387,0.59176176302135,0.32127703897655,0.611690532391621,0.224304067455162,0.589008927013043,0.140246424347968,0.134071160316423,0.140283705529963,0.32134,0.608470475079203,0.609399187713744,0.608464931399152,0.608436203508614,0.608435501933156,-0.0000342715705889951,-0.0000349731460473901
"896",0.878290710251313,0.534379909001291,0.30361211784184,0.282565579733346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.744858955848031,0.742553842812777,0.161760207265615,0.0809186981758103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.521250084685162,0.351012978889048,0.734138685837388,0.109554523637053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.281015560997184,0.35897274967283,0.828128182701766,0.0556404334981926,0.83329148511771,0.34890894644405,0.823471774932972,0.279425767706085,0.26676016883118,0.278443163919863,0.05518,0.827942856005484,0.828950185497303,0.828017623729115,0.828278399933637,0.82828120801898,0.000335543928152937,0.000338352013496079
"900",0.409772815823089,0.313909631408751,0.406875980086625,0.0625316938944161,0.43593053038301,0.307863969778591,0.399718165031932,0.411067829177253,0.395216760078666,0.410922544102324,0.063,0.427966956327755,0.429996874724932,0.42798532839137,0.427088041876302,0.427094594365672,-0.000878914451452717,-0.000872361962082735
"901",0.642061906429008,0.311382825672627,0.539802388474345,0.166076820124872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.63702679931419,0.456240482069552,0.489500913582742,0.184442268121056,0.524411342106917,0.449470122199897,0.484781216361113,0.637227630238717,0.618967389639649,0.636893658839951,0.18482,0.518233016694729,0.521067533838141,0.518284338980923,0.517971204223684,0.517971238738127,-0.000261812471044731,-0.000261777956602316
"903",0.560283801793121,0.471827955916524,0.638968154974282,0.45466292387573,0.657596600290556,0.474020155643586,0.6423095711141,0.565087441301227,0.546750617365011,0.564767249276759,0.45507,0.660229305461113,0.663252254153123,0.660280647021756,0.660305411478593,0.660305657464888,0.0000761060174807593,0.0000763520037758703
"904",0.735246613996569,0.820342755317688,0.71757509149611,0.257259528706782,0.840538875702215,0.81986936642983,0.720026489829214,0.737465700336969,0.721148555544211,0.737367274365518,0.25941,0.840583555702396,0.844115406435741,0.84060442173193,0.840721343240672,0.840721323461002,0.000137787538276202,0.0001377677586063
"905",0.896518182756845,0.226484481431544,0.141439799778163,0.317986753366422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.706349614500068,0.237130027636886,0.790903856605291,0.170247058314271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.399248216254637,0.861389867961407,0.363900442607701,0.128365252227522,0.861455331235462,0.863204798334971,0.365206125181499,0.402242425977129,0.387659690549778,0.403174440526317,0.1292,0.863248079548715,0.86347401262158,0.863240153803481,0.863270228721037,0.863270674914068,0.0000221491723215728,0.0000225953653527622
"908",0.426494904533029,0.463387435115874,0.624167377874255,0.49126862077741,0.66827601939955,0.466342824124404,0.624626134721119,0.430688873423901,0.415211013093385,0.431390878773837,0.49076,0.668937121580012,0.672352494953549,0.668784507074772,0.668302079310426,0.668302464241884,-0.000635042269586217,-0.000634657338128175
"909",0.437337908735499,0.74515196736902,0.856059524416924,0.065552111803554,0.91783980638189,0.747953409209164,0.855837399813089,0.439850753156593,0.423998865195088,0.440372274294757,0.06625,0.918956412324075,0.921762840815157,0.918845264078451,0.918156077088227,0.918156099719633,-0.00080033523584766,-0.000800312604441578
"910",0.519265447345097,0.30829370636493,0.526135057210922,0.329994108607061,0.528259107488295,0.302456610975111,0.527323893354225,0.519179642525007,0.499436373210384,0.517067950629895,0.33066,0.528816800495649,0.529829753827535,0.528913813927883,0.528780713454453,0.528781231247456,-0.0000360870411955094,-0.0000355692481930348
"911",0.827479496737942,0.593749658577144,0.156500517576933,0.498770538882818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.806929940690752,0.259595781192184,0.843336383998394,0.342683149166405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.390781291918829,0.749718689732254,0.679013483785093,0.0416108116391115,0.829595069794015,0.755353379060125,0.687854746982952,0.390364392989138,0.373882715243588,0.389033041035106,0.04241,0.837075426930285,0.840701140322712,0.837366653964483,0.834858652062108,0.834865201948422,-0.00221677486817695,-0.00221022498186296
"914",0.41788353360258,0.663143184408545,0.190025374293327,0.339461156728212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.161383867193945,0.564497813768685,0.114518302120268,0.467324496731162,0.565210612951098,0.559240065687687,0.107727787156773,0.15954148664331,0.153198979475888,0.16025760642623,0.46952,0.559709937009308,0.559873186052624,0.55969301333102,0.559680760161942,0.559680887033412,-0.0000291768473661413,-0.0000290499758963669
"916",0.433972338808235,0.662155132927001,0.886914095655084,0.423048955791164,0.960873445252311,0.663706634316903,0.890159425659821,0.436905754873181,0.420345878680607,0.436639955915398,0.42223,0.963140237904746,0.969090453727354,0.963234257445802,0.962507851206825,0.962507861864667,-0.000632386697920539,-0.000632376040078597
"917",0.342668727161363,0.682229243591428,0.726231617666781,0.11970473210793,0.84768317219022,0.678576224565074,0.723746687359887,0.340726183336551,0.326274263373515,0.340014063623254,0.11967,0.844786537708921,0.848865028141772,0.844986206354097,0.846540141626338,0.846541288290241,0.00175360391741686,0.00175475058132024
"918",0.470425684133079,0.465785554796457,0.587164073809981,0.403624418750405,0.630718683106481,0.467813157381885,0.584690070420843,0.47263655141738,0.456353773826027,0.473357947392215,0.40111,0.629227527105141,0.63260853693143,0.6290797749254,0.629486215625406,0.629486091572851,0.000258688520265338,0.000258564467710443
"919",0.298835491309874,0.314403230510652,0.893515249155462,0.351713568139821,0.896684397391357,0.314899837380171,0.892449429164376,0.301231546432708,0.286903555672018,0.299315964972652,0.35061,0.895490098870808,0.896756166629941,0.895647208741726,0.895729090010209,0.895729185757523,0.000238991139401179,0.000239086886715034
"920",0.934558190689422,0.557505950704217,0.168888567201793,0.360588818504475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0547185127995908,0.225242681987584,0.522303559072316,0.304213811547961,0.561133532490789,0.231337935069815,0.517095949258998,0.055477666608508,0.0541847340856985,0.0567345090361939,0.30461,0.558557501258069,0.558812709738421,0.558310193940295,0.557811980400619,0.557810822829006,-0.000745520857450499,-0.00074667842906373
"922",0.756637304651085,0.172009979747236,0.599304378964007,0.133160814126022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.0644574075797573,0.888098969869316,0.373708539269865,0.0115365349897183,0.907514142514626,0.878503563529645,0.374684160665785,0.0663678406147535,0.0636066805340527,0.066596447241254,0.01137,0.899103067907741,0.899460415353221,0.899073597253988,0.898345151834583,0.898343906363106,-0.000757916073158338,-0.000759161544635178
"924",0.774092541772406,0.391324984654784,0.591384143941104,0.328949293331243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.0126566832605749,0.799240151420236,0.349245527759194,0.186640348192304,0.868568792167046,0.797793828432538,0.347708998441256,0.00693272898793858,0.00620577163268058,0.00649865742135477,0.186,0.868344452172548,0.868571115811134,0.868479748904098,0.867976139335817,0.867976186890703,-0.000368312836730889,-0.000368265281844637
"926",0.928002876173705,0.728091224655509,0.218940390273929,0.325661406400613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",0.968949357226957,0.631350925378501,0.839464230276644,0.328900367571041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",0.200109133219812,0.74560373518616,0.751838608831167,0.0453228746633977,0.90765464488609,0.748583774849,0.742214715641898,0.196676183257377,0.188605889609973,0.197186756126704,0.04498,0.905136950665291,0.907153454086585,0.905009643407179,0.906539285110057,0.906546166442064,0.00140233444476601,0.00140921577677289
"929",0.727478150697425,0.150898296758533,0.876165948808193,0.101551074904855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",0.916960142157041,0.553989146836102,0.316400706022978,0.239131584777497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",0.437513655473012,0.269982987642288,0.666989167965949,0.435954744224437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.812965787993744,0.554229710437357,0.142820281162858,0.075300059269648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",0.616011106227525,0.699961885809898,0.448175505921245,0.416262228535488,0.701101803009636,0.705960581579117,0.448004226556195,0.615684842761177,0.598314832567691,0.616355415898508,0.41588,0.706859216027138,0.707812597785177,0.706828745366271,0.706908095885017,0.706908746294666,0.0000488798578790473,0.000049530267527631
"934",0.759838272398338,0.511224841885269,0.612523359805346,0.4633119226899,0.618132132600897,0.508433987852466,0.609391174470919,0.75944899186205,0.744461345771494,0.760005092328842,0.45972,0.614955784123335,0.616704704302729,0.61489405644315,0.614827181688087,0.614826263730623,-0.000128602435247593,-0.000129520392712301
"935",0.337782946606167,0.764032568223774,0.120256881788373,0.3666837776592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",0.448276890653651,0.896031460724771,0.660959274508059,0.426263915677555,0.962826078311871,0.898234200798982,0.660388721151356,0.450851796705824,0.435213800153289,0.451820639558887,0.4261,0.963472135795108,0.968902341809471,0.963141362708584,0.962421062932388,0.96242111364009,-0.00105107286271955,-0.00105102215501796
"937",0.957321932364721,0.777754883281887,0.384447821602225,0.3927224164363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",0.676831938363612,0.567294633388519,0.451078524254262,0.365107367432211,0.57614784223236,0.569699020361889,0.452040598771759,0.678064902806121,0.660613861669789,0.678080636045233,0.36539,0.578237220056586,0.580336667345124,0.57823539897986,0.578374629801588,0.578374543550134,0.000137409745002426,0.000137323493548003
"939",0.563161926814355,0.186276020668447,0.71611845549196,0.456646879503969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",0.927048522736877,0.625720798969269,0.421237685717642,0.39907603435684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",0.832457219143398,0.198952941410244,0.870837596058846,0.146501210883725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",0.19098883802304,0.515158609114587,0.390039423853159,0.402152829505503,0.602491803669251,0.510911038885882,0.39487884946959,0.188461475110008,0.18074432763215,0.188992611134548,0.40207,0.602486811117399,0.604489734110765,0.602349884193042,0.60207805595457,0.60207800021639,-0.0004087551628289,-0.000408810901008971
"943",0.450075377533212,0.268190429918468,0.296690119057894,0.0617655963916332,0.33196874914142,0.272276973291151,0.300610292890978,0.447714716548912,0.431624397911182,0.448158202974092,0.06056,0.336851614555261,0.338658160167873,0.336802278032467,0.336386001227747,0.336381329257566,-0.000465613327514047,-0.000470285297695217
"944",0.744602564640809,0.830179330706596,0.15352278817445,0.119376524984837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",0.293394317678176,0.182194205932319,0.891751370765269,0.407468250794336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",0.444833480087109,0.642507693171501,0.211256342567503,0.414112702871207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",0.101116400405299,0.47439559660852,0.264237918332219,0.200317697185092,0.522762063934223,0.474633184786734,0.25948968006077,0.102416518666936,0.0973332503710333,0.101883024853003,0.19985,0.520709695644723,0.521673257436695,0.520810349835557,0.520325785800326,0.520326264819842,-0.000383909844396735,-0.000383430824880904
"948",0.551787263439037,0.781709146685898,0.174959791079164,0.0349038345157169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",0.360845155385323,0.736929112672806,0.114993787556887,0.19023680056911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",0.0663466353924014,0.463821057789028,0.332514274120331,0.054626948798541,0.546556762862719,0.472335341028143,0.328317013535697,0.0645142847375071,0.0609910266453151,0.0638587982362812,0.05451,0.551528570778941,0.552313067920255,0.551674202263865,0.549990099761985,0.549988927826197,-0.00153847101695637,-0.00153964295274434
"951",0.961739739237819,0.112102637626231,0.469436023570597,0.361814577041659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",0.778722716672346,0.397781873308122,0.873750940337777,0.334813867220655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",0.279093388176989,0.117433189414442,0.85342126339674,0.346585560557432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",0.229721522536129,0.824602579697967,0.113747473247349,0.110460632604081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",0.620988003665116,0.11575310267508,0.731942269206047,0.335081734976266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",0.0896596982516348,0.815894519723952,0.746467176266015,0.0591312322858721,0.975220889918189,0.823138406254349,0.737072373783649,0.0876175880093457,0.0844611871691381,0.0884187210932363,0.05829,0.975068746148464,0.975862868497003,0.974867217965038,0.974933398598618,0.974933292937121,-0.00013534754984601,-0.000135453211342229
"957",0.453576302812435,0.245887151360512,0.358706344105303,0.237835891242139,0.371002522800605,0.243455441869098,0.353566911365397,0.450529670052287,0.432389065704759,0.448938562760248,0.23983,0.366273586447466,0.3679451827704,0.366417065739789,0.365997494823849,0.365996923274828,-0.000276091623616859,-0.000276663172638081
"958",0.853732519636396,0.875912651978433,0.847152299433947,0.498608004359994,0.902919248967528,0.874507622245813,0.847201033267739,0.853902828822408,0.842247253316829,0.85368733907965,0.49977,0.902021406335074,0.9053721997933,0.902082856093569,0.902187223302817,0.902186971302763,0.00016581696774276,0.000165564967689269
"959",0.160971485835034,0.720307631604373,0.494542534835637,0.498633868570905,0.839298298346509,0.726548750329107,0.492731722225346,0.160693383145174,0.153499392897278,0.16057118507599,0.49794,0.843688577933916,0.846480013273202,0.843735686594781,0.843227282077177,0.843227267676932,-0.000461295856738708,-0.000461310256983261
"960",0.146559608413372,0.494630823470652,0.263055480271578,0.358591048307717,0.534195834039388,0.492825009858188,0.270472536687412,0.147342490020451,0.139750838690479,0.146216172605899,0.3588,0.535447955925742,0.536894460564916,0.535661068913474,0.535049478715702,0.535049212701102,-0.000398477210039383,-0.000398743224639952
"961",0.561784486337565,0.188914794288576,0.276416686736047,0.114862826124299,0.279327868517512,0.184767261039136,0.273859247501073,0.562001697181372,0.54350160782885,0.561502549325774,0.11523,0.276334292397903,0.277119265473128,0.276354314237677,0.276793754541492,0.276798904021222,0.000459462143588496,0.000464611623318678
"962",0.0837956205988303,0.332191932760179,0.620009137503803,0.278440057949629,0.686711075821784,0.331559280833622,0.622025896658391,0.0866689903671139,0.0836059575336806,0.0875239935113524,0.2804,0.687535953284253,0.688352793387867,0.687308887459982,0.688179388572983,0.688179137799649,0.000643435288730121,0.000643184515396689
"963",0.330047611794434,0.162542900070548,0.653315742127597,0.371603825604543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",0.115073222878855,0.322259289398789,0.799176133982837,0.374601636487059,0.84219784713926,0.32523552709099,0.797709816747287,0.112682941018448,0.10815751663924,0.113201755952326,0.37532,0.842551338437425,0.843785890519087,0.842410878180269,0.842078327307247,0.842078394697608,-0.000473011130177392,-0.000472943739816989
