"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"377",0.172060902337544,0.508170408755541,0.658489578776062,0.442817971045151,0.79117471960517,0.546271470124636,0.675864086189246,0.171528988092206,0.171325839325839,0.179171469829844,0.438,0.828864009554181,0.828944950473828,0.825838056469027,0.818245340353272,0.818294089926713,-0.0106186692009087,-0.0105699196274676
"378",0.879195211564656,0.280882459506392,0.898453841730952,0.237212635017931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.519447544191498,0.588693699613214,0.873183223605156,0.182563366326503,0.88713306699383,0.552072026940525,0.905123709331775,0.485921300421523,0.486707334707335,0.504179928659712,0.174,0.913487900126278,0.913388906581034,0.911319165851911,0.913709610085998,0.913876596810554,0.000221709959720373,0.000388696684275658
"380",0.514658874962479,0.478154548071325,0.568406593799591,0.410045247613452,0.613244014752303,0.53625636672326,0.567809847198642,0.498246832798719,0.498932262932263,0.516557977135392,0.38,0.645024137787372,0.644865786595567,0.640835404724777,0.642402376910017,0.642359932088285,-0.00262176087735533,-0.00266420569908687
"381",0.776637793066911,0.398251690343022,0.630734295770526,0.261854386217892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",0.588606384394225,0.352566057443619,0.19880584795028,0.0867941907630302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",0.326251054129098,0.298436025716364,0.377289379388094,0.200649972651154,0.420948079137192,0.335321184057437,0.41262519074597,0.353953566379494,0.354025722025722,0.36861537174822,0.219,0.460519847633492,0.460508233112318,0.458183233959385,0.460275141926695,0.460216675728927,-0.000244705706796911,-0.000303171904564525
"384",0.923601203081198,0.225413513742387,0.555790045671165,0.0709805797482841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",0.223651093428489,0.432559332251549,0.481590584851801,0.48599638188025,0.594291543531287,0.438772733094262,0.463050717213115,0.181261990045178,0.179534483534484,0.187731296835709,0.488,0.596339337655754,0.596809759077987,0.594587613481589,0.583143890881147,0.583095863217213,-0.0131954467746063,-0.0132434744385406
"386",0.856591221378185,0.196486852318048,0.160684508830309,0.103288258379325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",0.148592798535246,0.381963049434125,0.201834165491164,0.469496161323041,0.410933959589471,0.389267102871975,0.229433026705874,0.212332338533868,0.211491871491872,0.221021404535442,0.473,0.419149949662683,0.41926632262909,0.417958972585873,0.415006157956601,0.415150579088623,-0.00414379170608203,-0.00399937057406086
"388",0.50712373534916,0.530316599458456,0.251209199428558,0.101816690126434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",0.915971834573429,0.209650741331279,0.344012899696827,0.271144755308051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",0.666297850166447,0.871461271680891,0.211308806762099,0.0965313011035323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",0.0997476680763066,0.78634723983705,0.717814579792321,0.183067745363805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",0.602331393433269,0.196302597038448,0.786129121296108,0.315222931301687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",0.0820804391079582,0.410222976095974,0.503316905535758,0.0489329067035578,0.612650497528391,0.522876980594623,0.527098858058445,0.0937955953398712,0.0928439128439129,0.0971876283292946,0.041,0.688623444611768,0.688880963950976,0.687707821472447,0.672219537628119,0.672066939647499,-0.0164039069836495,-0.0165565049642695
"394",0.148456567965914,0.567840334586799,0.476915960200131,0.457467486870009,0.708576734040135,0.549351452511934,0.506845217644372,0.139767123461571,0.139573483573484,0.146030943129514,0.449,0.717178966951589,0.717246802411514,0.714996596850092,0.7045258873318,0.704493550903601,-0.0126530796197888,-0.0126854160479879
"395",0.534424033861142,0.27236490752548,0.641900652647018,0.171255350343417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",0.298224448515102,0.552562669664621,0.173040426708758,0.118337388960645,0.552603909186364,0.61788110469652,0.229306444063036,0.306686957638178,0.307274515274515,0.320390708500913,0.116,0.619039728588718,0.619017414266631,0.618573979723298,0.618037135278515,0.617998127633016,-0.0010025933102038,-0.00104160095570238
"397",0.176267189432401,0.543117959238589,0.514944182895124,0.0887080782535486,0.680104959713917,0.610207768744354,0.57234709601998,0.154316951599685,0.153067881067881,0.160120761557424,0.082,0.761151975148783,0.761513204186603,0.759478814162774,0.737074233487433,0.737339922418832,-0.0240777416613496,-0.0238120527299506
"398",0.640859903355595,0.539437689445913,0.447351591475308,0.263363568617497,0.556713486531549,0.556850012732366,0.399722010016128,0.58406928819213,0.581519753519754,0.599600051461424,0.252,0.565222741929394,0.565491717744911,0.563655220571942,0.564393939393939,0.564298446651388,-0.000828802535455031,-0.000924295278006637
"399",0.949965697370935,0.816386701725423,0.400576484762132,0.27307405857835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",0.120822331497911,0.306929061003029,0.85080942157656,0.377678742180578,0.884586140119385,0.322294647771051,0.837919647771051,0.146860819866678,0.146692634692635,0.153465169746222,0.368,0.870505637003874,0.870546017284229,0.868939180218352,0.866796230049532,0.866847826086957,-0.0037094069543413,-0.00365781091691697
"401",0.720695617350284,0.295816744118929,0.761854444630444,0.177274129947182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",0.66276809803443,0.620605859160423,0.879548991844058,0.15824272329919,0.880619204981639,0.604635896837437,0.866758081456413,0.637909408811904,0.636920376920377,0.654686850704559,0.164,0.868896456616304,0.868968807249705,0.867836004247902,0.868975376356634,0.868625277161863,7.89197403301412e-05,-0.000271179454441661
"403",0.78654171806993,0.504229983501136,0.224284342303872,0.145603084128816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",0.502364027816802,0.899514022096992,0.890644912607968,0.132659257145133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",0.208361758610699,0.416941912844777,0.560231362842023,0.376176979087759,0.647651199549602,0.374423867285645,0.523902227990482,0.125596267738503,0.126574326574327,0.132451314920857,0.402,0.618162552813751,0.617894077360718,0.616289936852687,0.611715669145909,0.611565916238207,-0.00644688366784174,-0.00659663657554388
"406",0.301881755338982,0.274683364480734,0.895962497591972,0.322687499029562,0.8962421370558,0.273179143842564,0.889540566959922,0.267700179778151,0.267329847329847,0.279033907648883,0.318,0.891265816990311,0.891288176239803,0.890649393167765,0.889789557166307,0.88976189158782,-0.00147625982400368,-0.00150392540249089
"407",0.128833714525681,0.297457011975348,0.164924530498683,0.186716236593202,0.323845577254032,0.281518987341772,0.194575045207957,0.178552304285046,0.178408942408942,0.186557804342958,0.21,0.317747459170943,0.317764753428587,0.316788096925366,0.312597950572634,0.312561784207354,-0.00514950859830909,-0.00518567496358946
"408",0.767917414815165,0.184482895769179,0.474290406517685,0.493490597971249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",0.696851085021626,0.704432617127895,0.873215151578188,0.418235068437643,0.890502578537221,0.724562038988409,0.866446588514225,0.699129602563288,0.699513615513616,0.71626036539828,0.416,0.890625636072666,0.890532506484812,0.886578018056011,0.887463777660696,0.887480242360379,-0.00316185841197036,-0.0031453937122865
"410",0.526780111666303,0.83110187985003,0.81598379611969,0.0208703253697604,0.898670634704032,0.872574358974359,0.868061538461538,0.478545239878484,0.476469212469213,0.493797655980941,0.025,0.948851925865972,0.949174792110679,0.946478593789799,0.936246153846154,0.936410256410256,-0.0126057720198185,-0.0124416694557161
"411",0.140447443630546,0.488254033587873,0.886770963296294,0.132946533155628,0.946679092001726,0.450520833333333,0.879306236383442,0.121142853551102,0.123110439110439,0.128831687867557,0.136,0.934446643682725,0.933933385820091,0.932453001780852,0.920938861655773,0.920836737472767,-0.013507782026952,-0.0136099062099586
"412",0.973615939740557,0.313642981275916,0.201986666955054,0.164436882825103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",0.179598008135799,0.638797183521092,0.517895809188485,0.370764341743197,0.776072190248279,0.594197652169416,0.571805347261726,0.199328557000177,0.198440694440694,0.207432901277014,0.366,0.770206699049443,0.770525417238222,0.767315865117514,0.756175552912379,0.756097981417317,-0.0140311461370646,-0.0141087176321257
"414",0.332817174824886,0.42568391058594,0.622776201181114,0.0720508672320284,0.658282905003922,0.439176245210728,0.597970545977011,0.262734665284515,0.261446301446301,0.27293161724692,0.072,0.657433056714207,0.657704407770755,0.655303038039991,0.642181513409962,0.641522988505747,-0.0152515433042455,-0.0159100682084601
"415",0.831983623048291,0.569098924286664,0.592031226679683,0.140440594544634,0.6074434015334,0.451699085261303,0.543763108995063,0.795359900426608,0.791860043860044,0.805678729936889,0.147,0.544615210478216,0.544783364999133,0.544197494295883,0.543555757590258,0.543763108995063,-0.00105945288795883,-0.000852101483153067
"416",0.101607316676527,0.189306290447712,0.726924391277134,0.241613277297001,0.737244192556059,0.142451826457028,0.705841622616655,0.0461471018198142,0.0455008535008535,0.0476438750172484,0.231,0.715101973154588,0.715176231815513,0.71493111510773,0.711155770973716,0.710986889140335,-0.00394620218087116,-0.00411508401425231
"417",0.435453139990568,0.742002785205841,0.599628097936511,0.0790931378793903,0.790774276515068,0.729066985645933,0.62083831738437,0.428673351358577,0.428699000699001,0.445172110678352,0.088,0.792774491285335,0.792768688571632,0.789076527251769,0.785237240829346,0.785685805422647,-0.00753725045598874,-0.00708868586268729
"418",0.39768573656911,0.664449067972601,0.324248643033206,0.239172786846757,0.66831754628739,0.668968802095737,0.352412595333384,0.333275746632111,0.332450564450564,0.346385929075753,0.221,0.684145248656077,0.684260669203214,0.682362589818554,0.68403626879803,0.683722605266062,-0.00010897985804692,-0.000422643390014521
"419",0.0192642584186979,0.716492260992527,0.308366514369845,0.34075801840052,0.785552385219761,0.697229624694648,0.276593382189651,0.00965188320573722,0.0103786903786904,0.0108684856556153,0.316,0.755515991310261,0.755310316435321,0.755171934188689,0.754210156192168,0.75430268709749,-0.00130583511809279,-0.00121330421277044
"420",0.722884475151077,0.201838350296021,0.414449147135019,0.0860274847201072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",0.705525744978804,0.140338487550616,0.856677599437535,0.0234647481818683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",0.370029721779283,0.777646727487445,0.452357833646238,0.118043952707667,0.793991882787338,0.730132788559755,0.464494382022472,0.344516774668026,0.343382671382671,0.357655264191156,0.11,0.759511630381873,0.759717751236421,0.757165546796551,0.749438202247191,0.749458631256384,-0.0100734281346817,-0.0100529991254887
"423",0.978606960978359,0.119017712958157,0.565431722253561,0.230010192133486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",0.0912938065384515,0.696010071225464,0.89590032491833,0.27332057380816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",0.00568332947557792,0.334670823439956,0.307222445122898,0.296770543751772,0.456240623881582,0.333275698106683,0.370287684538672,0.0187689909090739,0.0165975285975286,0.0173806725254483,0.269,0.497029976128419,0.497572755711069,0.497376792677175,0.48662269437904,0.486582010689639,-0.0104072817493797,-0.0104479654387799
"426",0.87697101199301,0.758463490009308,0.575029475800693,0.31902931451099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",0.348515032161959,0.123622691445053,0.475987480022013,0.403719749061856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",0.10127547767479,0.462885599397123,0.549351440370083,0.302349532400258,0.695562668864568,0.467725761824293,0.532719912350746,0.0965526718771664,0.0986505506505507,0.103260683080169,0.314,0.688266207988238,0.687566910666767,0.686037891096202,0.674685706857811,0.674732131251045,-0.0135805011304271,-0.0135340767371939
"429",0.796698364913464,0.47307829670608,0.735072796419263,0.111020451998338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",0.708486340739764,0.781423963792622,0.429518990591168,0.137718045967631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",0.712020884554368,0.512745254859328,0.773908304981887,0.342598468193319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",0.110330729952548,0.706109304912388,0.340949359722435,0.392834421934094,0.764851350981091,0.708921264961187,0.26356757124223,0.0283652413103736,0.0271745671745672,0.0284561800079471,0.379,0.758160279094935,0.758478588679188,0.758136012681049,0.754817109182143,0.754834104495685,-0.00334316991279215,-0.00332617459924989
"433",0.278697241328191,0.750311879813671,0.150110191106796,0.39366049566539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",0.0997160581382923,0.354274114221334,0.807139451615512,0.311836749508511,0.863188039575508,0.34539448990316,0.792845882441258,0.0752325779792328,0.0760981720981721,0.0796687349957293,0.308,0.853543600425964,0.853278583809655,0.852191728569011,0.848237744914045,0.848228361234141,-0.00530585551191809,-0.00531523919182209
"435",0.0318258364149369,0.20579647757113,0.70657540820539,0.373471544019412,0.734945748994652,0.280115467639683,0.715895108378642,0.0367918104794332,0.0370677970677971,0.0388148693107281,0.377,0.769008358183185,0.768931809530974,0.768448593865462,0.76125617892375,0.761119933921174,-0.00775217925943483,-0.00788842426201075
"436",0.411623070531059,0.709732724353671,0.267782172560692,0.145517156526912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",0.259476300983224,0.626443803496659,0.479202911444008,0.205854086654726,0.709570483472589,0.609761757425743,0.455265057755776,0.279114144939653,0.279346887346887,0.291489439142486,0.192,0.679446315534975,0.679390022225978,0.676480531600258,0.674865924092409,0.674337355610561,-0.00458039144256528,-0.00510895992441363
"438",0.689370926439296,0.621309902705252,0.847444060444832,0.325074933769647,0.8510321188298,0.617568125516102,0.856851963065836,0.665435559286769,0.663046683046683,0.680476837560102,0.308,0.861503397259518,0.861781388757455,0.859910752007228,0.859676450716913,0.85962014863749,-0.0018269465426044,-0.00188324862202793
"439",0.105965922020841,0.403768451139331,0.322069816105068,0.337752875487786,0.496074193479978,0.42040545031572,0.365045215231498,0.0869728128332623,0.0886722046722047,0.0928239583355483,0.354,0.540438961792938,0.540000217018654,0.538932970210621,0.526438229172133,0.526359517937416,-0.0140007326208049,-0.0140794438555218
"440",0.386878923769109,0.277693568728864,0.7758140867576,0.426239203060977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",0.0143364379252307,0.418456165865064,0.799083099886775,0.415312598110177,0.925767774631062,0.405304512258738,0.812255477308294,0.020654726988944,0.0204351444351444,0.0213992248864992,0.432,0.928550655197418,0.928649197274692,0.928216922622139,0.925045644235785,0.925013041210224,-0.00350501096163325,-0.0035376139871941
"442",0.397215379262343,0.16189450211823,0.631598872505128,0.340710741083603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",0.196436763298698,0.251261624880135,0.775031121261418,0.239235829620156,0.782713642914033,0.30212172092719,0.762620205412242,0.204766092124999,0.20625503025503,0.215570163068716,0.242,0.779152986238638,0.7789200405299,0.777497676328977,0.774624392158573,0.774657101114285,-0.00452859408006456,-0.00449588512435262
"444",0.139431921788491,0.497553138248622,0.316088417544961,0.206415236759931,0.557866159377643,0.490874634367404,0.338971579238543,0.144614302604244,0.144235932235932,0.150899975621559,0.217,0.562599580637482,0.562685078512346,0.561186931306383,0.553966488338012,0.55447263567397,-0.00863309229946996,-0.00812694496351174
"445",0.113556096602697,0.76750566624105,0.114948369376361,0.167684889270458,0.768000845432555,0.781430303030303,0.0969073593073593,0.0658845736674119,0.0665655185655186,0.0696931357881796,0.175,0.782749452844053,0.782718966500978,0.782583487671638,0.782289177489178,0.781762770562771,-0.000460275354875472,-0.000986682281282514
"446",0.697035408059601,0.276186546683311,0.331624286994338,0.10803028391907,0.337363974550053,0.242433583359021,0.324747976390269,0.682030097763033,0.682416394416395,0.699515274030009,0.097,0.325927210135156,0.325913904029763,0.325390971636881,0.325615645443025,0.325432978274024,-0.000311564692131228,-0.000494231861132732
"447",0.516168697311077,0.24257235378027,0.652605434134603,0.231092680424917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",0.980799797479995,0.349839199893177,0.438278330676258,0.317136651882902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",0.132510989997536,0.206373283080757,0.340144138783216,0.441154000402894,0.378788382145479,0.190064917194153,0.317875702190348,0.108850400604362,0.1075187995188,0.112533958893951,0.446,0.355734382005163,0.355918690963402,0.355226937454624,0.34954104676952,0.349549141182756,-0.00619333523564336,-0.00618524082240746
"450",0.217399423099123,0.367996751703322,0.546014721877873,0.246549620290753,0.605927707822626,0.389095694028429,0.534613409052871,0.257661692471264,0.255779547779548,0.267051729741098,0.223,0.596765687298229,0.597175199953348,0.59474070030503,0.593042113221485,0.593284508082714,-0.00372357407674362,-0.00348117921551472
"451",0.00347896301653236,0.297719650901854,0.128449251316488,0.132967626361642,0.323657004580013,0.212293214832518,0.0604578214272378,-0.0435437041101272,-0.0436119676119676,-0.0456663766931281,0.122,NA,NA,NA,NA,NA,NA,NA
"452",0.914114380585961,0.221944111026824,0.430062301270664,0.318332105828449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
